stock[index](rank),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Y2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,HD[9](1) KO[14](2) ,二次加權趨勢值,0.288209703,二次加權預期報酬,23491.54907,風險,81508.52956,一次預期報酬,22475.48379,一次風險,82418.88972,一次趨勢值,0.272698211,最佳解實驗#,2,最佳解世代數,4040,最佳解出現次數,32,最佳解平均,0.273067225,最佳解標準差,0.02018997,每次實驗找到最佳解平均世代數,2432,有找到最佳解平均世代數,4040,,,
30,4,KO[14](4) TRV[22](2) VZ[26](1) WMT[28](5) ,二次加權趨勢值,0.157404183,二次加權預期報酬,16540.54914,風險,105083.288,一次預期報酬,12660.73508,一次風險,115582.9858,一次趨勢值,0.109538052,最佳解實驗#,1,最佳解世代數,2036,最佳解出現次數,50,最佳解平均,0.157404183,最佳解標準差,0,每次實驗找到最佳解平均世代數,2040,有找到最佳解平均世代數,2036,30,**有二次加權趨勢值為負的股票,KO TRV VZ WMT 
31,3,MRK[17](6) VZ[26](2) WMT[28](1) ,二次加權趨勢值,0.347770056,二次加權預期報酬,28421.12302,風險,81723.89348,一次預期報酬,11909.52606,一次風險,217612.274,一次趨勢值,0.054728191,最佳解實驗#,1,最佳解世代數,2372,最佳解出現次數,50,最佳解平均,0.347770056,最佳解標準差,0,每次實驗找到最佳解平均世代數,2424,有找到最佳解平均世代數,2372,31,**有二次加權趨勢值為負的股票,MRK VZ WMT 
32,4,JNJ[12](5) MRK[17](1) WBA[27](12) WMT[28](2) ,二次加權趨勢值,0.427409287,二次加權預期報酬,34700.59937,風險,81188.22027,一次預期報酬,9368.90197,一次風險,324592.4665,一次趨勢值,0.028863584,最佳解實驗#,1,最佳解世代數,1980,最佳解出現次數,50,最佳解平均,0.427409287,最佳解標準差,0,每次實驗找到最佳解平均世代數,1925,有找到最佳解平均世代數,1980,32,**有二次加權趨勢值為負的股票,WBA WMT 
33,5,AAPL[0](2) CSCO[4](9) MRK[17](13) WBA[27](8) WMT[28](18) ,二次加權趨勢值,0.253024672,二次加權預期報酬,28188.01016,風險,111404.1962,一次預期報酬,27750.95359,一次風險,111540.1808,一次趨勢值,0.248797818,最佳解實驗#,1,最佳解世代數,2095,最佳解出現次數,50,最佳解平均,0.253024672,最佳解標準差,0,每次實驗找到最佳解平均世代數,2030,有找到最佳解平均世代數,2095,33,**有二次加權趨勢值為負的股票,WBA WMT 
34,8,AAPL[0](9) GS[8](3) HD[9](2) MCD[15](16) PFE[20](14) PG[21](7) UNH[23](12) WBA[27](26) ,二次加權趨勢值,0.314610155,二次加權預期報酬,22584.46688,風險,71785.5622,一次預期報酬,18663.65445,一次風險,86294.58487,一次趨勢值,0.216278397,最佳解實驗#,2,最佳解世代數,2246,最佳解出現次數,36,最佳解平均,0.314172049,最佳解標準差,0.001256106,每次實驗找到最佳解平均世代數,2335,有找到最佳解平均世代數,2246,34,**有二次加權趨勢值為負的股票,WBA 
35,3,TRV[22](1) UNH[23](10) WMT[28](9) ,二次加權趨勢值,0.242722123,二次加權預期報酬,16830.60944,風險,69341.06071,一次預期報酬,15020.54387,一次風險,72780.53372,一次趨勢值,0.206381337,最佳解實驗#,1,最佳解世代數,2553,最佳解出現次數,50,最佳解平均,0.242722123,最佳解標準差,0,每次實驗找到最佳解平均世代數,2296,有找到最佳解平均世代數,2553,35,**有二次加權趨勢值為負的股票,TRV UNH WMT 
36,3,BA[2](3) HD[9](2) V[25](1) ,二次加權趨勢值,0.133829694,二次加權預期報酬,16166.58779,風險,120799.7066,一次預期報酬,17141.06472,一次風險,121348.641,一次趨勢值,0.14125469,最佳解實驗#,1,最佳解世代數,1811,最佳解出現次數,50,最佳解平均,0.133829694,最佳解標準差,0,每次實驗找到最佳解平均世代數,1968,有找到最佳解平均世代數,1811,36,**有二次加權趨勢值為負的股票,HD V 
37,3,CSCO[4](2) DD[7](5) V[25](1) ,二次加權趨勢值,0.187475564,二次加權預期報酬,28594.56609,風險,152524.2306,一次預期報酬,8493.344665,一次風險,285781.1366,一次趨勢值,0.029719753,最佳解實驗#,1,最佳解世代數,1862,最佳解出現次數,50,最佳解平均,0.187475564,最佳解標準差,0,每次實驗找到最佳解平均世代數,2088,有找到最佳解平均世代數,1862,37,**有二次加權趨勢值為負的股票,V 
38,2,GS[8](2) MMM[16](1) ,二次加權趨勢值,0.350534047,二次加權預期報酬,48719.83292,風險,138987.4488,一次預期報酬,15404.68052,一次風險,423974.9611,一次趨勢值,0.036333939,最佳解實驗#,1,最佳解世代數,2053,最佳解出現次數,50,最佳解平均,0.350534047,最佳解標準差,0,每次實驗找到最佳解平均世代數,2099,有找到最佳解平均世代數,2053,,,
39,4,JNJ[12](1) MMM[16](2) NKE[19](15) VZ[26](13) ,二次加權趨勢值,0.320041703,二次加權預期報酬,19621.16564,風險,61308.15291,一次預期報酬,16889.02546,一次風險,69065.00519,一次趨勢值,0.244538105,最佳解實驗#,1,最佳解世代數,4770,最佳解出現次數,42,最佳解平均,0.318195308,最佳解標準差,0.004242811,每次實驗找到最佳解平均世代數,2888,有找到最佳解平均世代數,4770,39,**有二次加權趨勢值為負的股票,VZ 
40,4,AXP[1](5) JNJ[12](1) TRV[22](4) VZ[26](3) ,二次加權趨勢值,0.589582493,二次加權預期報酬,27931.61309,風險,47375.24164,一次預期報酬,20851.38592,一次風險,95057.12845,一次趨勢值,0.219356362,最佳解實驗#,3,最佳解世代數,4269,最佳解出現次數,19,最佳解平均,0.567348276,最佳解標準差,0.017678277,每次實驗找到最佳解平均世代數,2546,有找到最佳解平均世代數,4269,40,**有二次加權趨勢值為負的股票,VZ 
41,9,DIS[6](3) JNJ[12](1) KO[14](5) MCD[15](15) MRK[17](4) MSFT[18](9) NKE[19](7) VZ[26](2) WBA[27](8) ,二次加權趨勢值,0.632345423,二次加權預期報酬,34017.51931,風險,53795.78643,一次預期報酬,21187.88796,一次風險,161041.1014,一次趨勢值,0.131568201,最佳解實驗#,1,最佳解世代數,2635,最佳解出現次數,50,最佳解平均,0.632345423,最佳解標準差,0,每次實驗找到最佳解平均世代數,2126,有找到最佳解平均世代數,2635,41,**有二次加權趨勢值為負的股票,VZ WBA 
42,7,AXP[1](5) BA[2](3) HD[9](1) INTC[11](8) MSFT[18](2) UNH[23](17) WBA[27](18) ,二次加權趨勢值,0.494325424,二次加權預期報酬,35011.72468,風險,70827.27889,一次預期報酬,32592.11657,一次風險,76926.0688,一次趨勢值,0.423681037,最佳解實驗#,1,最佳解世代數,1876,最佳解出現次數,50,最佳解平均,0.494325424,最佳解標準差,0,每次實驗找到最佳解平均世代數,1947,有找到最佳解平均世代數,1876,42,**有二次加權趨勢值為負的股票,WBA 
43,4,BA[2](1) CSCO[4](2) INTC[11](9) UNH[23](5) ,二次加權趨勢值,0.155820819,二次加權預期報酬,25322.32934,風險,162509.2816,一次預期報酬,27234.20366,一次風險,164231.1768,一次趨勢值,0.165828463,最佳解實驗#,1,最佳解世代數,1944,最佳解出現次數,50,最佳解平均,0.155820819,最佳解標準差,0,每次實驗找到最佳解平均世代數,2017,有找到最佳解平均世代數,1944,43,**有二次加權趨勢值為負的股票,UNH 
44,1,UNH[23](1) ,二次加權趨勢值,0.195058352,二次加權預期報酬,39967.71683,風險,204901.3353,一次預期報酬,28497.42545,一次風險,249469.934,一次趨勢值,0.114231904,最佳解實驗#,1,最佳解世代數,1490,最佳解出現次數,50,最佳解平均,0.195058352,最佳解標準差,0,每次實驗找到最佳解平均世代數,2025,有找到最佳解平均世代數,1490,44,**有二次加權趨勢值為負的股票,UNH 
45,2,AAPL[0](1) DD[7](2) ,二次加權趨勢值,0.19845658,二次加權預期報酬,46208.12129,風險,232837.4361,一次預期報酬,7675.055776,一次風險,531743.4362,一次趨勢值,0.014433757,最佳解實驗#,1,最佳解世代數,1764,最佳解出現次數,50,最佳解平均,0.19845658,最佳解標準差,0,每次實驗找到最佳解平均世代數,1961,有找到最佳解平均世代數,1764,,,
46,3,AAPL[0](10) BA[2](2) DD[7](1) ,二次加權趨勢值,0.215757377,二次加權預期報酬,24081.7492,風險,111614.9514,一次預期報酬,30850.16314,一次風險,139675.0709,一次趨勢值,0.220870932,最佳解實驗#,1,最佳解世代數,2520,最佳解出現次數,50,最佳解平均,0.215757377,最佳解標準差,0,每次實驗找到最佳解平均世代數,2038,有找到最佳解平均世代數,2520,,,
47,4,AAPL[0](16) MSFT[18](11) NKE[19](1) WBA[27](4) ,二次加權趨勢值,0.323819966,二次加權預期報酬,32876.39126,風險,101526.7579,一次預期報酬,18034.07131,一次風險,212770.1855,一次趨勢值,0.084758451,最佳解實驗#,1,最佳解世代數,2197,最佳解出現次數,50,最佳解平均,0.323819966,最佳解標準差,0,每次實驗找到最佳解平均世代數,2065,有找到最佳解平均世代數,2197,47,**有二次加權趨勢值為負的股票,WBA 
48,5,AAPL[0](11) MRK[17](23) MSFT[18](3) NKE[19](1) XOM[29](4) ,二次加權趨勢值,0.369974435,二次加權預期報酬,24892.4345,風險,67281.49876,一次預期報酬,18951.53856,一次風險,98957.74404,一次趨勢值,0.191511425,最佳解實驗#,1,最佳解世代數,2173,最佳解出現次數,50,最佳解平均,0.369974435,最佳解標準差,0,每次實驗找到最佳解平均世代數,2221,有找到最佳解平均世代數,2173,48,**有二次加權趨勢值為負的股票,XOM 
49,5,AAPL[0](6) DD[7](13) GS[8](2) MRK[17](10) XOM[29](1) ,二次加權趨勢值,0.336530061,二次加權預期報酬,24888.34854,風險,73955.79609,一次預期報酬,15798.46547,一次風險,134859.665,一次趨勢值,0.117147447,最佳解實驗#,1,最佳解世代數,1627,最佳解出現次數,50,最佳解平均,0.336530061,最佳解標準差,0,每次實驗找到最佳解平均世代數,2003,有找到最佳解平均世代數,1627,49,**有二次加權趨勢值為負的股票,XOM 
50,3,CAT[3](1) MRK[17](5) V[25](2) ,二次加權趨勢值,0.211403235,二次加權預期報酬,23067.77809,風險,109117.4316,一次預期報酬,21442.92457,一次風險,110852.3816,一次趨勢值,0.193436751,最佳解實驗#,1,最佳解世代數,2857,最佳解出現次數,50,最佳解平均,0.211403235,最佳解標準差,0,每次實驗找到最佳解平均世代數,2370,有找到最佳解平均世代數,2857,50,**有二次加權趨勢值為負的股票,MRK V 
51,2,CAT[3](3) MRK[17](1) ,二次加權趨勢值,0.262859595,二次加權預期報酬,31737.12135,風險,120737.9222,一次預期報酬,20279.67625,一次風險,181529.458,一次趨勢值,0.111715622,最佳解實驗#,3,最佳解世代數,1834,最佳解出現次數,19,最佳解平均,0.254437372,最佳解標準差,0.006593601,每次實驗找到最佳解平均世代數,2006,有找到最佳解平均世代數,1834,51,**有二次加權趨勢值為負的股票,MRK 
52,3,MCD[15](7) MSFT[18](2) UNH[23](1) ,二次加權趨勢值,0.260613935,二次加權預期報酬,23746.58038,風險,91117.84601,一次預期報酬,4162.462282,一次風險,248976.2662,一次趨勢值,0.01671831,最佳解實驗#,1,最佳解世代數,2157,最佳解出現次數,50,最佳解平均,0.260613935,最佳解標準差,0,每次實驗找到最佳解平均世代數,2361,有找到最佳解平均世代數,2157,,,
53,5,CVX[5](1) INTC[11](2) KO[14](7) MCD[15](9) UNH[23](21) ,二次加權趨勢值,0.268113458,二次加權預期報酬,14911.42095,風險,55616.08519,一次預期報酬,17700.0109,一次風險,64665.66485,一次趨勢值,0.273715749,最佳解實驗#,1,最佳解世代數,1885,最佳解出現次數,50,最佳解平均,0.268113458,最佳解標準差,0,每次實驗找到最佳解平均世代數,2041,有找到最佳解平均世代數,1885,53,**有二次加權趨勢值為負的股票,UNH 
54,5,AAPL[0](2) CSCO[4](5) MCD[15](8) TRV[22](1) VZ[26](9) ,二次加權趨勢值,0.425479954,二次加權預期報酬,25460.98245,風險,59840.6158,一次預期報酬,15778.43787,一次風險,132546.1142,一次趨勢值,0.11904112,最佳解實驗#,1,最佳解世代數,1994,最佳解出現次數,50,最佳解平均,0.425479954,最佳解標準差,0,每次實驗找到最佳解平均世代數,1860,有找到最佳解平均世代數,1994,54,**有二次加權趨勢值為負的股票,TRV VZ 
55,5,CSCO[4](12) CVX[5](16) INTC[11](1) TRV[22](2) UNH[23](8) ,二次加權趨勢值,0.482087579,二次加權預期報酬,22746.33808,風險,47182.99962,一次預期報酬,12315.51697,一次風險,135864.9842,一次趨勢值,0.090645261,最佳解實驗#,1,最佳解世代數,2026,最佳解出現次數,50,最佳解平均,0.482087579,最佳解標準差,0,每次實驗找到最佳解平均世代數,2072,有找到最佳解平均世代數,2026,,,
56,3,DIS[6](9) INTC[11](1) VZ[26](12) ,二次加權趨勢值,0.3705682,二次加權預期報酬,29943.44257,風險,80804.13428,一次預期報酬,23700.96418,一次風險,111925.3699,一次趨勢值,0.211756854,最佳解實驗#,1,最佳解世代數,2853,最佳解出現次數,50,最佳解平均,0.3705682,最佳解標準差,0,每次實驗找到最佳解平均世代數,2391,有找到最佳解平均世代數,2853,56,**有二次加權趨勢值為負的股票,VZ 
57,4,DIS[6](2) HD[9](1) INTC[11](4) PG[21](6) ,二次加權趨勢值,0.205054638,二次加權預期報酬,23053.17159,風險,112424.5317,一次預期報酬,17622.47623,一次風險,131067.5801,一次趨勢值,0.134453358,最佳解實驗#,1,最佳解世代數,1972,最佳解出現次數,50,最佳解平均,0.205054638,最佳解標準差,0,每次實驗找到最佳解平均世代數,2027,有找到最佳解平均世代數,1972,57,**有二次加權趨勢值為負的股票,PG 
58,4,GS[8](2) JNJ[12](1) NKE[19](3) PG[21](5) ,二次加權趨勢值,0.256538296,二次加權預期報酬,18731.05797,風險,73014.6658,一次預期報酬,7793.580271,一次風險,154091.4441,一次趨勢值,0.050577631,最佳解實驗#,1,最佳解世代數,2359,最佳解出現次數,50,最佳解平均,0.256538296,最佳解標準差,0,每次實驗找到最佳解平均世代數,2106,有找到最佳解平均世代數,2359,58,**有二次加權趨勢值為負的股票,PG 
59,2,NKE[19](1) PG[21](4) ,二次加權趨勢值,0.163959071,二次加權預期報酬,21937.78757,風險,133800.3893,一次預期報酬,20254.29391,一次風險,135470.8794,一次趨勢值,0.149510315,最佳解實驗#,1,最佳解世代數,2318,最佳解出現次數,50,最佳解平均,0.163959071,最佳解標準差,0,每次實驗找到最佳解平均世代數,2098,有找到最佳解平均世代數,2318,59,**有二次加權趨勢值為負的股票,NKE PG 
60,6,AAPL[0](1) KO[14](24) NKE[19](4) TRV[22](2) UNH[23](5) WMT[28](6) ,二次加權趨勢值,0.354365456,二次加權預期報酬,33332.27325,風險,94061.8581,一次預期報酬,15751.04257,一次風險,234445.5671,一次趨勢值,0.06718422,最佳解實驗#,1,最佳解世代數,1958,最佳解出現次數,50,最佳解平均,0.354365456,最佳解標準差,0,每次實驗找到最佳解平均世代數,2192,有找到最佳解平均世代數,1958,60,**有二次加權趨勢值為負的股票,WMT 
61,3,UTX[24](2) WBA[27](1) WMT[28](8) ,二次加權趨勢值,0.262716182,二次加權預期報酬,36686.05663,風險,139641.4047,一次預期報酬,26527.33023,一次風險,188106.546,一次趨勢值,0.141022898,最佳解實驗#,1,最佳解世代數,1897,最佳解出現次數,50,最佳解平均,0.262716182,最佳解標準差,0,每次實驗找到最佳解平均世代數,2162,有找到最佳解平均世代數,1897,61,**有二次加權趨勢值為負的股票,UTX WBA WMT 
62,4,BA[2](7) PFE[20](5) UNH[23](1) WBA[27](3) ,二次加權趨勢值,0.19840796,二次加權預期報酬,20730.44525,風險,104483.9395,一次預期報酬,19604.7506,一次風險,105329.3489,一次趨勢值,0.186128091,最佳解實驗#,1,最佳解世代數,1698,最佳解出現次數,24,最佳解平均,0.19751142,最佳解標準差,0.000861368,每次實驗找到最佳解平均世代數,2183,有找到最佳解平均世代數,1698,62,**有二次加權趨勢值為負的股票,PFE UNH WBA 
63,5,AAPL[0](1) BA[2](2) PFE[20](5) UNH[23](6) WBA[27](14) ,二次加權趨勢值,0.31846444,二次加權預期報酬,36726.69268,風險,115324.3127,一次預期報酬,18674.31254,一次風險,242727.8456,一次趨勢值,0.076935188,最佳解實驗#,2,最佳解世代數,1866,最佳解出現次數,38,最佳解平均,0.318378386,最佳解標準差,0.000153134,每次實驗找到最佳解平均世代數,2212,有找到最佳解平均世代數,1866,63,**有二次加權趨勢值為負的股票,PFE UNH WBA 
64,2,UNH[23](3) WBA[27](1) ,二次加權趨勢值,0.197484961,二次加權預期報酬,33699.9743,風險,170645.7752,一次預期報酬,25544.6863,一次風險,196034.9919,一次趨勢值,0.130306768,最佳解實驗#,1,最佳解世代數,2431,最佳解出現次數,50,最佳解平均,0.197484961,最佳解標準差,0,每次實驗找到最佳解平均世代數,2313,有找到最佳解平均世代數,2431,64,**有二次加權趨勢值為負的股票,UNH WBA 
65,3,IBM[10](2) NKE[19](1) WBA[27](3) ,二次加權趨勢值,0.115680078,二次加權預期報酬,12957.45656,風險,112011.1328,一次預期報酬,22453.96953,一次風險,159945.8094,一次趨勢值,0.140384857,最佳解實驗#,1,最佳解世代數,1581,最佳解出現次數,50,最佳解平均,0.115680078,最佳解標準差,0,每次實驗找到最佳解平均世代數,1976,有找到最佳解平均世代數,1581,65,**有二次加權趨勢值為負的股票,NKE WBA 
